LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
D,-0.09999999999999987,20,huber,0.6000000000000001,0.9523809523809523,0.20155272026961962,0.7508282321113326
D,-0.19999999999999996,20,huber,0.6000000000000001,0.9523809523809523,0.20155272026961962,0.7508282321113326
D,-0.09999999999999987,15,huber,0.30000000000000004,0.8333333333333334,0.0825298540468819,0.7508034792864515
D,-0.19999999999999996,15,huber,0.30000000000000004,0.8333333333333334,0.0825298540468819,0.7508034792864515
D,0.10000000000000009,15,huber,0.30000000000000004,0.8333333333333334,0.0825298540468819,0.7508034792864515
D,0.0,15,huber,0.30000000000000004,0.8333333333333334,0.0825298540468819,0.7508034792864515
D,0.0,20,huber,0.7000000000000001,0.9523809523809523,0.20161290322580644,0.7507680491551458
D,0.20000000000000018,20,huber,0.9,0.9523809523809523,0.201646787747357,0.7507341646335953
D,0.40000000000000036,20,mae,0.9,0.9523809523809523,0.20171752911690993,0.7506634232640423
D,0.40000000000000036,20,rmse,0.9,0.9523809523809523,0.20171752911690993,0.7506634232640423
D,0.40000000000000036,20,hausdorff,0.9,0.9523809523809523,0.20171752911690993,0.7506634232640423
D,0.0,15,mae,0.5,0.9523809523809523,0.20175776732711434,0.750623185053838
D,0.0,15,hausdorff,0.5,0.9523809523809523,0.20175776732711434,0.750623185053838
D,-0.09999999999999987,20,huber,0.7000000000000001,0.9523809523809523,0.20175776732711434,0.750623185053838
D,0.0,15,rmse,0.5,0.9523809523809523,0.20175776732711434,0.750623185053838
D,-0.2999999999999998,15,mse,0.4,0.9523809523809523,0.20180187459599225,0.7505790777849601
D,-0.2999999999999998,15,huber,0.5,0.9047619047619048,0.1541958041958042,0.7505661005661006
D,0.40000000000000036,20,rmse,1.0,0.9523809523809523,0.2018348623853211,0.7505460899956312
D,0.40000000000000036,20,hausdorff,1.0,0.9523809523809523,0.2018348623853211,0.7505460899956312
D,0.40000000000000036,20,mae,1.0,0.9523809523809523,0.2018348623853211,0.7505460899956312
D,-0.19999999999999996,20,huber,0.7000000000000001,0.9523809523809523,0.20196272735990795,0.7504182250210444
D,1.1,20,huber,0.8,0.8571428571428571,0.10699576014536645,0.7501470969974906
D,-0.2999999999999998,15,mse,0.5,0.9523809523809523,0.20229991967192323,0.750081032709029
D,0.10000000000000009,15,mae,0.5,0.95,0.2,0.75
D,0.10000000000000009,15,rmse,0.5,0.95,0.2,0.75
D,0.10000000000000009,15,hausdorff,0.5,0.95,0.2,0.75
D,0.30000000000000027,20,mse,0.7000000000000001,0.95,0.20038610038610039,0.7496138996138996
D,0.7000000000000002,20,huber,0.8,0.9047619047619048,0.15516285942983807,0.7495990453320667
D,0.10000000000000009,20,huber,0.8,0.9523809523809523,0.2029200927682901,0.7494608596126622
D,1.1,20,huber,0.9,0.8571428571428571,0.1076923076923077,0.7494505494505495
D,0.6000000000000001,15,mae,0.30000000000000004,0.9047619047619048,0.1553639846743295,0.7493979200875753
D,0.6000000000000001,15,rmse,0.30000000000000004,0.9047619047619048,0.1553639846743295,0.7493979200875753
D,0.6000000000000001,15,hausdorff,0.30000000000000004,0.9047619047619048,0.1553639846743295,0.7493979200875753
D,0.5,20,hausdorff,0.6000000000000001,0.9473684210526315,0.1979877829680201,0.7493806380846114
D,0.5,20,mae,0.6000000000000001,0.9473684210526315,0.1979877829680201,0.7493806380846114
D,0.5,20,rmse,0.6000000000000001,0.9473684210526315,0.1979877829680201,0.7493806380846114
D,0.20000000000000018,20,mse,0.9,0.9511904761904761,0.2018348623853211,0.749355613805155
D,0.7000000000000002,20,huber,0.7000000000000001,0.9047619047619048,0.1559633027522936,0.7487986020096111
D,0.40000000000000036,20,mae,0.8,0.95,0.20136558538404176,0.7486344146159583
D,0.40000000000000036,20,rmse,0.8,0.95,0.20136558538404176,0.7486344146159583
D,0.40000000000000036,20,hausdorff,0.8,0.95,0.20136558538404176,0.7486344146159583
D,0.20000000000000018,15,huber,0.7000000000000001,0.9,0.1513878278584161,0.7486121721415839
D,0.40000000000000036,20,hausdorff,0.7000000000000001,0.95,0.201646787747357,0.748353212252643
D,0.40000000000000036,20,rmse,0.7000000000000001,0.95,0.201646787747357,0.748353212252643
D,0.40000000000000036,20,mae,0.7000000000000001,0.95,0.201646787747357,0.748353212252643
D,0.7000000000000002,20,huber,0.9,0.9047619047619048,0.1564130239251664,0.7483488808367383
D,-0.3999999999999999,10,mse,0.1,0.95,0.20179462417511668,0.7482053758248832
D,0.20000000000000018,15,rmse,0.5,0.9411764705882353,0.19298245614035087,0.7481940144478845
D,0.20000000000000018,15,mae,0.5,0.9411764705882353,0.19298245614035087,0.7481940144478845
D,0.20000000000000018,15,hausdorff,0.5,0.9411764705882353,0.19298245614035087,0.7481940144478845
D,0.6000000000000001,20,rmse,0.8,0.9333333333333333,0.18517891027378694,0.7481544230595464
D,0.6000000000000001,20,hausdorff,0.8,0.9333333333333333,0.18517891027378694,0.7481544230595464
D,0.6000000000000001,20,mae,0.8,0.9333333333333333,0.18517891027378694,0.7481544230595464
D,0.5,15,mse,0.4,0.9,0.15201914098972924,0.7479808590102708
D,-0.09999999999999987,15,rmse,0.5,0.9523809523809523,0.20442927837294034,0.747951674008012
D,-0.19999999999999996,15,hausdorff,0.5,0.9523809523809523,0.20442927837294034,0.747951674008012
D,-0.09999999999999987,15,hausdorff,0.5,0.9523809523809523,0.20442927837294034,0.747951674008012
D,-0.19999999999999996,15,rmse,0.5,0.9523809523809523,0.20442927837294034,0.747951674008012
D,-0.09999999999999987,15,mae,0.5,0.9523809523809523,0.20442927837294034,0.747951674008012
D,-0.19999999999999996,15,mae,0.5,0.9523809523809523,0.20442927837294034,0.747951674008012
D,0.30000000000000027,15,huber,0.7000000000000001,0.8947368421052632,0.14678899082568808,0.7479478512795751
D,0.30000000000000027,20,mse,0.8,0.9486842105263158,0.20094475960397748,0.7477394509223383
D,-0.09999999999999987,20,rmse,0.2,0.9523809523809523,0.20466531440162272,0.7477156379793296
D,-0.09999999999999987,20,mae,0.2,0.9523809523809523,0.20466531440162272,0.7477156379793296
D,-0.09999999999999987,20,hausdorff,0.2,0.9523809523809523,0.20466531440162272,0.7477156379793296
D,0.40000000000000036,15,mse,0.30000000000000004,0.9047619047619048,0.15719849583669082,0.7475634089252139
D,0.6000000000000001,20,mae,0.7000000000000001,0.9333333333333333,0.18612714949165307,0.7472061838416802
D,0.6000000000000001,20,rmse,0.7000000000000001,0.9333333333333333,0.18612714949165307,0.7472061838416802
D,0.6000000000000001,20,hausdorff,0.7000000000000001,0.9333333333333333,0.18612714949165307,0.7472061838416802
D,1.0,15,rmse,0.2,0.8571428571428571,0.11019293038316244,0.7469499267596946
D,1.0,15,hausdorff,0.2,0.8571428571428571,0.11019293038316244,0.7469499267596946
D,1.0,15,mae,0.2,0.8571428571428571,0.11019293038316244,0.7469499267596946
D,0.40000000000000036,20,mse,0.6000000000000001,0.9393382352941176,0.19248412138320398,0.7468541139109137
D,0.8000000000000003,20,mse,0.9,0.9,0.1532795698924731,0.746720430107527
D,-0.2999999999999998,15,mse,0.7000000000000001,0.95,0.20348804500703235,0.7465119549929676
D,0.0,20,huber,0.8,0.9523809523809523,0.20589179841897232,0.74648915396198
D,0.30000000000000027,20,mse,0.6000000000000001,0.9473684210526315,0.20093744709666497,0.7464309739559666
D,-0.19999999999999996,20,hausdorff,0.2,0.9523809523809523,0.2061157796451914,0.746265172735761
D,-0.19999999999999996,20,rmse,0.2,0.9523809523809523,0.2061157796451914,0.746265172735761
D,-0.19999999999999996,20,mae,0.2,0.9523809523809523,0.2061157796451914,0.746265172735761
D,-0.19999999999999996,15,mse,0.7000000000000001,0.9393382352941176,0.19326542161856253,0.7460728136755551
D,0.40000000000000036,20,mae,0.30000000000000004,0.9473684210526315,0.20130492787459353,0.746063493178038
D,0.40000000000000036,20,rmse,0.30000000000000004,0.9473684210526315,0.20130492787459353,0.746063493178038
D,0.40000000000000036,20,hausdorff,0.30000000000000004,0.9473684210526315,0.20130492787459353,0.746063493178038
D,0.20000000000000018,20,huber,1.0,0.9523809523809523,0.2063508064516129,0.7460301459293395
D,0.30000000000000027,20,mse,0.5,0.9473684210526315,0.20161290322580644,0.7457555178268251
D,0.0,20,hausdorff,0.1,0.85,0.1044127190136275,0.7455872809863725
D,-0.09999999999999987,20,hausdorff,0.1,0.85,0.1044127190136275,0.7455872809863725
D,0.0,20,mae,0.1,0.85,0.1044127190136275,0.7455872809863725
D,0.0,20,rmse,0.1,0.85,0.1044127190136275,0.7455872809863725
D,-0.09999999999999987,20,rmse,0.1,0.85,0.1044127190136275,0.7455872809863725
D,-0.09999999999999987,20,mae,0.1,0.85,0.1044127190136275,0.7455872809863725
D,1.1,15,mse,0.2,0.8535714285714285,0.10812350119904077,0.7454479273723877
D,-0.3999999999999999,15,mse,0.1,0.9523809523809523,0.2071519389701208,0.7452290134108315
D,0.40000000000000036,15,mse,0.4,0.9047619047619048,0.1597222222222222,0.7450396825396826
D,1.3000000000000003,20,huber,0.8,0.8333333333333334,0.08829435388613277,0.7450389794472005
D,0.5,15,rmse,0.30000000000000004,0.9047619047619048,0.1597818519378046,0.7449800528241002
D,0.5,15,mae,0.30000000000000004,0.9047619047619048,0.1597818519378046,0.7449800528241002
D,0.5,15,hausdorff,0.30000000000000004,0.9047619047619048,0.1597818519378046,0.7449800528241002
D,0.7000000000000002,20,mse,0.8,0.9047619047619048,0.15988165680473373,0.744880247957171
D,0.10000000000000009,20,huber,0.9,0.9523809523809523,0.20781767252355487,0.7445632798573975
D,0.6000000000000001,20,hausdorff,1.0,0.9285714285714286,0.18404074702886247,0.7445306815425661
D,0.6000000000000001,20,mae,1.0,0.9285714285714286,0.18404074702886247,0.7445306815425661
D,0.6000000000000001,20,rmse,1.0,0.9285714285714286,0.18404074702886247,0.7445306815425661
D,0.20000000000000018,20,mse,1.0,0.9511904761904761,0.20673541395387912,0.7444550622365971
D,-0.2999999999999998,15,mse,0.6000000000000001,0.9523809523809523,0.20806277056277056,0.7443181818181818
D,0.30000000000000027,15,rmse,0.4,0.9230769230769231,0.1787798777098388,0.7442970453670843
D,0.30000000000000027,15,mae,0.4,0.9230769230769231,0.1787798777098388,0.7442970453670843
D,0.30000000000000027,15,hausdorff,0.4,0.9230769230769231,0.1787798777098388,0.7442970453670843
D,1.1,15,hausdorff,0.2,0.85,0.10603422168382798,0.7439657783161719
D,1.1,15,rmse,0.2,0.85,0.10603422168382798,0.7439657783161719
D,1.1,15,mae,0.2,0.85,0.10603422168382798,0.7439657783161719
D,0.40000000000000036,15,mae,0.30000000000000004,0.9090909090909091,0.16524597269378027,0.7438449363971288
D,0.40000000000000036,15,hausdorff,0.30000000000000004,0.9090909090909091,0.16524597269378027,0.7438449363971288
D,0.40000000000000036,15,rmse,0.30000000000000004,0.9090909090909091,0.16524597269378027,0.7438449363971288
D,0.8000000000000003,20,hausdorff,1.0,0.9047619047619048,0.16129032258064516,0.7434715821812596
D,0.8000000000000003,20,rmse,1.0,0.9047619047619048,0.16129032258064516,0.7434715821812596
D,0.8000000000000003,20,mae,1.0,0.9047619047619048,0.16129032258064516,0.7434715821812596
D,0.20000000000000018,20,hausdorff,0.2,0.930952380952381,0.18748491139973927,0.7434674695526418
D,0.20000000000000018,20,mae,0.2,0.930952380952381,0.18748491139973927,0.7434674695526418
D,0.20000000000000018,20,rmse,0.2,0.930952380952381,0.18748491139973927,0.7434674695526418
D,-0.2999999999999998,15,rmse,0.4,0.9523809523809523,0.20893812070282658,0.7434428316781257
D,-0.2999999999999998,15,mae,0.4,0.9523809523809523,0.20893812070282658,0.7434428316781257
D,-0.2999999999999998,15,hausdorff,0.4,0.9523809523809523,0.20893812070282658,0.7434428316781257
D,-0.3999999999999999,20,mse,0.2,1.0,0.2566773504273504,0.7433226495726496
D,1.0,20,huber,0.30000000000000004,0.8284313725490196,0.08518227434858835,0.7432490982004312
D,0.40000000000000036,20,mse,0.7000000000000001,0.9354166666666667,0.19222371514947934,0.7431929515171873
D,-0.3999999999999999,15,hausdorff,0.2,0.9523809523809523,0.20928315412186382,0.7430977982590885
D,-0.3999999999999999,15,rmse,0.2,0.9523809523809523,0.20928315412186382,0.7430977982590885
D,-0.3999999999999999,15,mae,0.2,0.9523809523809523,0.20928315412186382,0.7430977982590885
D,0.9000000000000004,15,mae,0.2,0.8571428571428571,0.11420807453416149,0.7429347826086956
D,0.9000000000000004,15,rmse,0.2,0.8571428571428571,0.11420807453416149,0.7429347826086956
D,0.9000000000000004,15,hausdorff,0.2,0.8571428571428571,0.11420807453416149,0.7429347826086956
D,-0.09999999999999987,20,huber,0.8,0.9523809523809523,0.20948987246811704,0.7428910799128353
D,0.10000000000000009,20,mse,0.2,0.9523809523809523,0.20960061443932412,0.7427803379416282
D,0.20000000000000018,20,mse,0.2,0.9473684210526315,0.20483682983682983,0.7425315912158017
D,0.0,20,huber,0.9,0.9523809523809523,0.20988072648414205,0.7425002258968103
D,0.8000000000000003,20,mse,1.0,0.8947368421052632,0.15224589691909013,0.742490945186173
D,0.30000000000000027,20,mae,0.30000000000000004,0.95,0.20755029585798818,0.7424497041420117
D,0.30000000000000027,20,hausdorff,0.30000000000000004,0.95,0.20755029585798818,0.7424497041420117
D,0.30000000000000027,20,rmse,0.30000000000000004,0.95,0.20755029585798818,0.7424497041420117
D,-0.19999999999999996,20,huber,0.8,0.9523809523809523,0.21021443059982614,0.7421665217811262
D,0.30000000000000027,20,mse,0.4,0.9444444444444444,0.2024211905911568,0.7420232538532876
D,0.20000000000000018,20,mse,0.8,0.95,0.20806277056277056,0.7419372294372294
D,0.30000000000000027,15,mse,0.30000000000000004,0.9047619047619048,0.16289592760180996,0.7418659771600948
D,0.20000000000000018,20,mse,0.7000000000000001,0.95,0.20814320814320814,0.7418567918567918
D,-0.3999999999999999,20,rmse,0.30000000000000004,1.0,0.25817133091219824,0.7418286690878018
D,-0.3999999999999999,20,hausdorff,0.30000000000000004,1.0,0.25817133091219824,0.7418286690878018
D,-0.3999999999999999,20,mae,0.30000000000000004,1.0,0.25817133091219824,0.7418286690878018
D,-0.3999999999999999,20,mse,0.30000000000000004,1.0,0.25817133091219824,0.7418286690878018
D,-0.2999999999999998,20,huber,0.6000000000000001,0.9523809523809523,0.21056295291471816,0.7418179994662342
D,1.5,20,huber,0.4,0.8095238095238095,0.06774193548387097,0.7417818740399386
D,0.5,20,mae,0.30000000000000004,0.9354166666666667,0.1936491935483871,0.7417674731182795
D,0.5,20,hausdorff,0.30000000000000004,0.9354166666666667,0.1936491935483871,0.7417674731182795
D,0.5,20,rmse,0.30000000000000004,0.9354166666666667,0.1936491935483871,0.7417674731182795
D,0.30000000000000027,20,mae,0.8,0.9523809523809523,0.21076774505070014,0.7416132073302522
D,0.30000000000000027,20,hausdorff,0.8,0.9523809523809523,0.21076774505070014,0.7416132073302522
D,0.30000000000000027,20,rmse,0.8,0.9523809523809523,0.21076774505070014,0.7416132073302522
D,0.20000000000000018,20,mse,0.6000000000000001,0.95,0.2084942084942085,0.7415057915057914
D,-0.2999999999999998,10,mse,0.1,0.8571428571428571,0.11571529245947851,0.7414275646833786
D,-0.19999999999999996,15,hausdorff,0.6000000000000001,0.9523809523809523,0.21100917431192662,0.7413717780690257
D,0.10000000000000009,20,huber,1.0,0.9523809523809523,0.21100917431192662,0.7413717780690257
D,-0.19999999999999996,15,rmse,0.6000000000000001,0.9523809523809523,0.21100917431192662,0.7413717780690257
D,-0.19999999999999996,15,mae,0.6000000000000001,0.9523809523809523,0.21100917431192662,0.7413717780690257
D,-0.2999999999999998,20,hausdorff,0.4,1.0,0.2588399503722084,0.7411600496277916
D,-0.2999999999999998,20,mae,0.4,1.0,0.2588399503722084,0.7411600496277916
D,-0.2999999999999998,20,rmse,0.4,1.0,0.2588399503722084,0.7411600496277916
D,0.30000000000000027,20,rmse,0.9,0.9523809523809523,0.21127381792519406,0.7411071344557583
D,0.30000000000000027,20,mae,0.9,0.9523809523809523,0.21127381792519406,0.7411071344557583
D,0.30000000000000027,20,hausdorff,0.9,0.9523809523809523,0.21127381792519406,0.7411071344557583
D,0.7000000000000002,15,mae,0.4,0.9,0.1591316163300599,0.7408683836699401
D,0.7000000000000002,15,hausdorff,0.4,0.9,0.1591316163300599,0.7408683836699401
D,0.7000000000000002,15,rmse,0.4,0.9,0.1591316163300599,0.7408683836699401
D,1.0,15,mse,0.2,0.8571428571428571,0.11636838770985113,0.740774469433006
D,0.40000000000000036,20,hausdorff,0.6000000000000001,0.95,0.20928110539008016,0.7407188946099198
D,0.40000000000000036,20,rmse,0.6000000000000001,0.95,0.20928110539008016,0.7407188946099198
D,0.40000000000000036,20,mae,0.6000000000000001,0.95,0.20928110539008016,0.7407188946099198
D,0.40000000000000036,15,mse,0.5,0.9,0.15930213144860594,0.7406978685513941
D,0.40000000000000036,20,mse,0.8,0.930952380952381,0.1906926406926407,0.7402597402597403
D,0.20000000000000018,20,mse,0.5,0.95,0.20988072648414205,0.7401192735158579
D,0.7000000000000002,20,mse,0.9,0.9047619047619048,0.16465835957825553,0.7401035451836493
D,0.0,15,hausdorff,0.6000000000000001,0.95,0.21008403361344538,0.7399159663865545
D,0.0,15,rmse,0.6000000000000001,0.95,0.21008403361344538,0.7399159663865545
D,0.0,15,mae,0.6000000000000001,0.95,0.21008403361344538,0.7399159663865545
D,-0.2999999999999998,20,huber,0.7000000000000001,0.9523809523809523,0.21246709047710782,0.7399138619038446
D,-0.09999999999999987,20,huber,0.9,0.9523809523809523,0.21246709047710782,0.7399138619038446
D,0.7000000000000002,20,mse,1.0,0.9047619047619048,0.16492174851592012,0.7398401562459846
D,0.20000000000000018,20,hausdorff,0.30000000000000004,0.9523809523809523,0.2127016129032258,0.7396793394777266
D,0.20000000000000018,20,mae,0.30000000000000004,0.9523809523809523,0.2127016129032258,0.7396793394777266
D,0.20000000000000018,20,rmse,0.30000000000000004,0.9523809523809523,0.2127016129032258,0.7396793394777266
D,-0.3999999999999999,20,mse,0.1,0.9523809523809523,0.21272727272727274,0.7396536796536796
D,0.5,15,hausdorff,0.1,0.8095238095238095,0.06987032799389778,0.7396534815299117
D,0.5,15,rmse,0.1,0.8095238095238095,0.06987032799389778,0.7396534815299117
D,0.5,15,mae,0.1,0.8095238095238095,0.06987032799389778,0.7396534815299117
D,0.9000000000000004,20,mae,1.0,0.8856209150326797,0.14599358974358975,0.7396273252890899
D,0.9000000000000004,20,hausdorff,1.0,0.8856209150326797,0.14599358974358975,0.7396273252890899
D,0.9000000000000004,20,rmse,1.0,0.8856209150326797,0.14599358974358975,0.7396273252890899
D,0.30000000000000027,15,mse,0.5,0.9047619047619048,0.1651376146788991,0.7396242900830057
D,0.10000000000000009,20,mse,0.6000000000000001,0.9523809523809523,0.21277345198368558,0.7396075003972667
D,0.6000000000000001,15,rmse,0.4,0.9047619047619048,0.16524597269378027,0.7395159320681245
D,0.6000000000000001,15,hausdorff,0.4,0.9047619047619048,0.16524597269378027,0.7395159320681245
